"","ac","af_l","af_r","ar_l","ar_r","atr_l","atr_r","cbd_l","cbd_r","cbp_l","cbp_r","cbt_l","cbt_r","cst_l","cst_r","fa_l","fa_r","fma","fmi","fx_l","fx_r","ifo_l","ifo_r","ilf_l","ilf_r","mcp","mdlf_l","mdlf_r","or_l","or_r","slf1_l","slf1_r","slf2_l","slf2_r","slf3_l","slf3_r","str_l","str_r","uf_l","uf_r","vof_l","vof_r"
"313",0.00708396039724418,0.0873325536613689,0.00059352194979697,0.00601830678893772,0.00183308932018563,0.00282106893215349,0.00061420004110843,0.0033091778659079,0.000875799964226825,0.000372936379014905,0.000261217338523893,0.00398341932961446,0.000434633205631286,0.00356153152575506,0.00101270034685543,0.0045561529656953,0.000558412492125721,0.00971914260073368,0.00282688955752663,0.00506500697385244,0.00107237115707315,0.0265523654943545,0.00297928227220793,0.0930852677154262,0.00104590470697007,0.000820205724892085,0.0141232082138049,0.00199624847477106,0.0210898283029979,0.00246340603946139,0.00228360094237878,0.00146911506747153,0.0260464017430764,0.000955981109842371,0.0157070742023599,0.000401052389060378,0.00241717238260915,0.000483913735642241,0.00830674788647314,0.000691339014283666,0.0108465571270512,0.000303349514285921
"314",0.0145119679073729,0.07921615415354,0.000530892965218052,0.00742016233529444,0.00225632041038196,0.00363651718838591,0.00084381799190095,0.00445185073831857,0.000978321668808331,0.000283641291974511,0.000349326133289458,0.00301764209629953,0.00031513518651158,0.00149611020547074,0.000837527667987417,0.00318627803707281,0.0001675839026261,0.00545682459738809,0.00145697781432145,0.0105526467511239,0.00162659082269846,0.0289875363671649,0.00264220004044294,0.105799103898795,0.000697179667496518,0.000623255397482651,0.0113477384756233,0.00138248411716734,0.012065489332521,0.00189179573703529,0.0010457034616755,0.00128212701230106,0.00749023733681866,0.00078237919970575,0.00987766201147819,0.000374250041991349,0.00415737901056302,0.000299622387554557,0.0095563900787853,0.000669133659183885,0.00343282633300089,0.000125488107159517
"315",0.0207615958073783,0.0652311502542136,0.000342819056104232,0.0032479945963797,0.00100822255077889,0.00189047020719805,0.000405116914906726,0.0121236347274288,0.000581198111341593,0.00082545390099299,0.000236085674044515,0.0460670182427413,0.000340171545204872,0.00218342098630149,0.000583424624783302,0.00280953567231092,0.000234249013740932,0.00933166678564721,0.00106943772926284,0.041937726528556,0.00119590615975536,0.0339822688175306,0.00194138483437569,0.112755911039864,0.000667792817255694,0.00233443215835583,0.0126014818081556,0.00101753574395981,0.0205440329450781,0.00134717325563691,0.00453315244602408,0.000645583433255325,0.0131353428932665,0.000372722073356663,0.00388602471097415,0.000269693404430998,0.0031404728312346,0.000267977362296947,0.0103869612376226,0.000466086611210048,0.0154792015289845,0.000266228258184691
"316",0.023199417002967,0.0754182855472932,0.000519162345795382,0.00305534400862458,0.00131950230962692,0.00209032130678511,0.000545776097898695,0.00477709333658659,0.000516483672769467,0.000718424372116884,0.000169142866011518,0.013446658588367,0.000508338035158841,0.00331224488106481,0.000824424062991881,0.00230222600989598,0.000342586436670472,0.0130990683263546,0.00105962288166153,0.034470712997874,0.00116381731223614,0.045449012982243,0.00410181848757923,0.128425417246152,0.00126744506760138,0.00582000229037021,0.0182296751406061,0.00190589001661514,0.03257828130913,0.0027181016156747,0.00895236736823437,0.00111603765815134,0.0158603017494998,0.000831197660600441,0.00383793115271837,0.00033385872446888,0.00224737798505925,0.000351341243680843,0.00983374855655597,0.000798224801435533,0.0225024572038199,0.000419869375685758
"317",0.00557381425412243,0.0930539561552486,0.000414240088649686,0.00722602036367032,0.00102396682378864,0.00354248392751564,0.000580268324609212,0.00340108137322624,0.000549947452270861,0.000315060408147953,0.000356153657488705,0.00282728527354253,0.000233774794487712,0.00635138464307413,0.00071160694461231,0.00897005319124022,0.000675903575934935,0.0103216395546318,0.0039374512286995,0.00697365997631706,0.000678470954162428,0.0413302520835611,0.00220271645598915,0.0404690630562707,0.000475604035390693,0.000599917406583697,0.0213728148269632,0.00173144302868081,0.0243296691992392,0.00185506154636855,0.00792820495208508,0.00163064489792833,0.0560344974232436,0.000772564390810154,0.0263695482582441,0.000391136783335133,0.00304125058511621,0.000500777772864091,0.00770214304096434,0.000444560050188365,0.0185085197489648,0.000342052797338784
"318",0.0168656726264603,0.0314069037631217,0.000534218827555375,0.00470744079435969,0.00137371292805305,0.00282701620370139,0.000489509916050084,0.0044338679639887,0.000636403801784695,0.000860113360896651,0.00021944162526499,0.00975242473949002,0.000527810334814572,0.00434786712853035,0.000605796636064853,0.00256104393869155,0.000348585729901877,0.026859379280049,0.00163884133168165,0.0164191491137332,0.00125302899478637,0.049886357170031,0.00430971143585358,0.0630269682644549,0.00127281564516809,0.00190547039396349,0.0322993114601242,0.0022827524044727,0.036569300126821,0.00334598935213069,0.0116143659858962,0.00121402184002566,0.024681917729706,0.000657687583840739,0.00553509613491588,0.00033005521542938,0.00250025866228344,0.000313032950651865,0.0127296370287794,0.000785054068078868,0.0376119787503894,0.000783588010314947
"319",0.00354007561103697,0.0723926892556465,0.000593323531764964,0.0435384984931662,0.00158624302618841,0.00377583444246358,0.000596894483809616,0.00291319612215882,0.000662150035562616,0.000395220080062713,0.000360070199879053,0.00298734551751432,0.000323044762442978,0.00270170500061873,0.00072885163038103,0.00630759775173112,0.000447041025921231,0.00570303123592009,0.00338354934868831,0.0032055967857893,0.00077347818351589,0.0287044393010611,0.00214835824949308,0.0425001337971816,0.000574081721507302,0.000445070480668215,0.0232946894709425,0.00215946245008342,0.0191361566740558,0.00193655556865417,0.00312021947905458,0.00190187207613552,0.0351248353037012,0.000876861964848333,0.0358176163157343,0.000745215615716006,0.0022488120399658,0.000499065766163927,0.00677381228724743,0.000573393484996571,0.00533417777996495,0.000123974701305118
"320",0.00351051237412294,0.0847000220010158,0.000300006181922427,0.0157632040605472,0.000657900960388515,0.00287590619111175,0.000481223228638981,0.00230741284186406,0.000406016992807911,0.000308629255024718,0.000281463471737933,0.0013622965774524,0.000164999995765431,0.00778339443494969,0.000367340211651515,0.00835283556266462,0.00087220158279504,0.007622781826531,0.00285707462101769,0.00729819470519439,0.000477550655844727,0.0533431123510655,0.00109848656734267,0.0358016267512734,0.000252928904771466,0.000507361997754084,0.0332287648928455,0.00119943146811196,0.0237517430632873,0.00101394516103546,0.0156455149885491,0.00116823971812876,0.0675799667804204,0.000553973253405894,0.0370814052507293,0.000342314391135533,0.00460725310958522,0.000477127988036635,0.0068646606667366,0.000289197467187875,0.0186154618325376,0.000198884627464249
"321",0.00594761049082855,0.0405212035496143,0.000281566651186271,0.0162470633364907,0.000718113589571393,0.0036103219564257,0.000595416793810044,0.00361264969767358,0.000499822455378866,0.000495850350589314,0.000341200994633616,0.00202484007773476,0.000266377812645968,0.00633144826693407,0.00042117176898641,0.00344469916002084,0.000542680404409147,0.0190488622024701,0.00237249261094805,0.0074823703496561,0.000592078074570883,0.0497071184411991,0.00184615302035197,0.0311984598171457,0.000397594731678466,0.000562446717395161,0.0416068895684732,0.00107562514992548,0.0331997327559859,0.00138797805673333,0.0306077703382972,0.00102599482260055,0.0498394995794516,0.000553536388830462,0.0196243394463925,0.000259541490980468,0.00358139870298017,0.000475535467620064,0.009715146809232,0.000420903052302523,0.0462315097530699,0.000298888516298654
"322",0.00866801185103357,0.00484605836826494,0.00123800810695057,0.014520803026022,0.00385230309475146,0.00260877737830488,0.00110494741287469,0.0134088612484006,0.00154938155132434,0.00181821299477807,0.000531134514893064,0.0262481254915973,0.0027894098451367,0.00274792119441042,0.000964753583837193,0.00228217026495867,0.000402288072131707,0.0659021993566463,0.00122469138942676,0.0166158972045697,0.010551621069875,0.0220807309594077,0.00976877215154551,0.00663930482583083,0.0032547107642847,0.00072440095595436,0.0164960400383237,0.00654952393261612,0.0220188706669872,0.00880487370478088,0.0293159411541289,0.00570397949068515,0.00351449602799387,0.00275102290014232,0.00185859970079947,0.000594757531330325,0.00349026007410815,0.00058892467995973,0.00361918049023899,0.00153560484908125,0.0138307581245934,0.00396181777981289
"323",0.00801508332833908,0.0223411898949291,0.000484671144698522,0.0160681052705663,0.00165151663774116,0.00380544343618588,0.00063564852438766,0.00360950361343283,0.00065483533531521,0.000543007313825068,0.000370475480277358,0.00320906924268937,0.000717013201428274,0.00419495405799758,0.000479382108403022,0.00269754752101219,0.00037978369341042,0.0412271529606225,0.00225095088306253,0.0084361059359549,0.00310228506042739,0.0352045397905843,0.00372438480498258,0.0215155069298181,0.000936292093718516,0.000839703377136415,0.0346410647976064,0.0025494464559062,0.0330666885732702,0.00322535403365015,0.0321110136484254,0.000947775516192011,0.0196157826086419,0.000596681023908941,0.0053908579394283,0.000260349121290121,0.00379042916378827,0.000486149050412603,0.00729034714987651,0.000606346679461783,0.0702429415602435,0.00121946023556767
"324",0.00382778626735912,0.0105715303542702,0.00139221567305679,0.00561977866359684,0.00283334386615446,0.00166177832243155,0.000653811069236165,0.00232054526255599,0.0010079514245374,0.000234736225485633,0.000158077363648828,0.000919002624992671,0.000414330002755728,0.0099358241199516,0.00215043945990658,0.00422655518109796,0.000484677237110214,0.00221874122327683,0.00132250625231298,0.00584391002464373,0.00315442188369503,0.0184290480246489,0.00358171565229507,0.00450646428931434,0.000677752141396174,0.000661716900977617,0.00899448197814086,0.00378069097490677,0.0134156113372982,0.00349013226227148,0.0463140001665685,0.00600672826160503,0.0819651187060475,0.00174229875021014,0.0909200457075755,0.00125517852156374,0.00519751319543161,0.000844536436714225,0.003581343971549,0.000845583873059459,0.000786666018197401,0.000122615720241892
"325",0.0103530638384663,0.00846098657546565,0.00125217975989199,0.0173216465317946,0.00625237506618017,0.00372282730583725,0.00102409990867712,0.00316469044373667,0.00122670438295184,0.000673680565224069,0.000246273570017719,0.0024625662167132,0.00109947365303009,0.0149045711750947,0.00169311924466211,0.00454012886309348,0.000514561253810723,0.0275780387863036,0.00214094883824587,0.00925832802888535,0.00608183040410931,0.0515591513503329,0.00976820299855441,0.0186262992774811,0.00164036237301373,0.000858229525079432,0.0243785358582589,0.00762782039153169,0.0422211622738912,0.00911135020272916,0.0788450357044017,0.00467722399993751,0.150028759111711,0.00253575307306167,0.0500453847957724,0.000922377332174098,0.00937511911003459,0.00110318846594105,0.00728783621276982,0.00175805018111672,0.00946714897295564,0.000589662056042866
"326",0.00719189230439767,0.0171560243229905,0.000855601874538765,0.0210937851354127,0.00273491334725916,0.00354760802811246,0.000710365518185543,0.0032192074509058,0.000977780964618776,0.000604062531580042,0.000410560106506978,0.00487870072932549,0.000836608929740504,0.00849263224535298,0.00116068534674384,0.00400895177628192,0.000684200376759718,0.0625254271300605,0.0022657466728016,0.00873834026910422,0.00398936200877422,0.040604794749798,0.00528164655869316,0.0115582851940344,0.00129781451138459,0.000946211816069624,0.0438720940590763,0.00385669579942876,0.0395244175614302,0.00487632885318755,0.0701171951880212,0.0023990232502829,0.021110989953924,0.00105252943196477,0.0057396967245833,0.000390567241531702,0.00726522146760673,0.000568247881728089,0.00636251728181319,0.000844888096980541,0.0445753818708056,0.00141814497864299
"327",0.00379847194444142,0.0321492556012783,0.00327281699736218,0.0306139403849437,0.00151899656296953,0.00458604781377481,0.00140792352428852,0.00580240974388797,0.00268465516724259,0.000769859479895892,0.000454116096481676,0.000667721804589333,0.00040476509558305,0.0465680852046658,0.0105594218508016,0.00630696058399426,0.000445542059033113,0.0018734461418552,0.00231009400401969,0.0132345623707073,0.00434536837394897,0.0165683861119438,0.00156759574546121,0.0081555686210084,0.000531974488723136,0.00395829626471119,0.0226856926800417,0.00301730553419866,0.00507710245471248,0.00136223952415612,0.0136882679030253,0.0110938882630844,0.0428818706810715,0.0034883941967825,0.0994543079239622,0.00377307326991839,0.00469921497802189,0.00192871528792148,0.00955303207687894,0.000591641348238437,0.000500275276994102,8.94275794665048e-05
"328",0.00369391989980676,0.0327661409939319,0.00423457203702515,0.0247590709700922,0.00277941800316676,0.00373867836586407,0.00187958575563688,0.00537685964080619,0.00318167308437011,0.000552636501664992,0.000342079899952493,0.00229822895738024,0.000639309247205135,0.013641702260505,0.00813172721924927,0.00607462134794173,0.000425067715418655,0.00145434355312308,0.00191292689185127,0.00772897887764008,0.0042485399840827,0.0150180353462164,0.00293100941977282,0.00907167863436952,0.00133608493375404,0.000932040535372544,0.0300455195128484,0.00734588611245065,0.00756352727876472,0.00338369782859004,0.0116921677551406,0.0122198568724989,0.0503052115784362,0.00369322041159729,0.0791549153280905,0.00353191632493455,0.00340195086482066,0.00207521375248234,0.00645854189346906,0.000759261653307288,0.000425309723798712,0.000150466026309792
"329",0.00727640890482248,0.0467842754363497,0.00149480015176263,0.0104886429367325,0.0037090453877489,0.00282910071421894,0.00107048925251167,0.00470438776660207,0.00157493674263541,0.000583012313384874,0.000246976650865677,0.00293634731291787,0.000640016176142891,0.0083171733994177,0.00242148383686716,0.00350624169063707,0.000458733094222515,0.00238429915488491,0.00144301277885539,0.00770698555384311,0.00268634692730286,0.0206371067221594,0.00490676466956455,0.0237587900344043,0.000952882411786013,0.000791664857686235,0.014020085738807,0.00498666178719768,0.0156051792257867,0.00505441842450807,0.016404767461903,0.00592106540844843,0.0559565805969558,0.0020214336715147,0.0725996247112732,0.00136629111190827,0.00303836431987,0.00118997585298987,0.00501656405833523,0.0011997158484495,0.000491375173312685,0.000159479977014272
"330",0.00503615395273,0.0817306501861394,0.000381931003017272,0.0162460406396313,0.00115478025368164,0.00405622216558475,0.000632009555934261,0.00292120153023697,0.000517251007103635,0.000322948526207536,0.000310558460353661,0.00177147381052187,0.000223228627980099,0.00377955530107581,0.000597230926781666,0.0043778738644977,0.000513162068960002,0.00317119176747665,0.0025586214375404,0.00675812383517617,0.000761634325092886,0.0408093437343783,0.00172169728158302,0.0462489806216001,0.000345159203888349,0.00049694212656946,0.0293058083864691,0.00129455142428653,0.0209142604050786,0.00149933946854985,0.00942066886238788,0.00134571847736982,0.0817145216391336,0.000658573966085838,0.0430367493381492,0.000399845653557434,0.00239941984958002,0.000418127473540753,0.0072683626221841,0.000500949775498066,0.00484945692282234,9.6314718593688e-05
